duration,epoch,seed,test,train,grid
1592.265247821808,1920.0,4.0,0.9738805970149254,1.0,wide
1608.479142189026,1940.0,4.0,0.9925373134328358,1.0,wide
1623.9132595062256,1960.0,4.0,0.996268656716418,1.0,wide
1639.677635192871,1980.0,4.0,0.9664179104477612,1.0,wide
1656.9646210670471,2000.0,4.0,1.0,1.0,wide
16.322935104370117,20.0,5.0,0.0,0.0,wide
32.24287533760071,40.0,5.0,0.0559701492537313,0.0555555555555555,wide
48.83073449134827,60.0,5.0,0.0,0.0,wide
64.28996896743774,80.0,5.0,0.0223880597014925,0.0,wide
80.21138620376587,100.0,5.0,0.0373134328358208,0.0,wide
95.3554334640503,120.0,5.0,0.0783582089552238,0.1111111111111111,wide
110.9501953125,140.0,5.0,0.0074626865671641,0.0,wide
127.59678149223328,160.0,5.0,0.2052238805970149,0.1666666666666666,wide
143.3102355003357,180.0,5.0,0.0149253731343283,0.0,wide
159.50277304649353,200.0,5.0,0.4477611940298507,0.3333333333333333,wide
175.39351558685303,220.0,5.0,0.0970149253731343,0.0,wide
191.0858452320099,240.0,5.0,0.2201492537313432,0.3333333333333333,wide
206.1073687076569,260.0,5.0,0.2425373134328358,0.3888888888888889,wide
221.73084950447085,280.0,5.0,0.3656716417910448,0.2777777777777778,wide
237.4409637451172,300.0,5.0,0.5746268656716418,0.7777777777777778,wide
253.58600044250488,320.0,5.0,0.4701492537313433,0.3888888888888889,wide
268.9246129989624,340.0,5.0,0.4029850746268656,0.5555555555555556,wide
284.4763193130493,360.0,5.0,0.4216417910447761,0.5,wide
301.0170805454254,380.0,5.0,0.5783582089552238,0.6666666666666666,wide
317.33701157569885,400.0,5.0,0.3843283582089552,0.3888888888888889,wide
334.2728538513184,420.0,5.0,0.1865671641791045,0.1666666666666666,wide
351.92618346214294,440.0,5.0,0.5485074626865671,0.4444444444444444,wide
371.2149500846863,460.0,5.0,0.5373134328358209,0.7222222222222222,wide
390.7007758617401,480.0,5.0,0.7835820895522388,0.8888888888888888,wide
407.4774043560028,500.0,5.0,0.4440298507462686,0.5,wide
424.761976480484,520.0,5.0,0.9402985074626866,0.8888888888888888,wide
441.2811803817749,540.0,5.0,0.7052238805970149,0.8333333333333334,wide
458.82388496398926,560.0,5.0,0.917910447761194,0.8888888888888888,wide
475.1206707954407,580.0,5.0,0.8171641791044776,1.0,wide
492.3257875442505,600.0,5.0,0.5149253731343284,0.5,wide
510.5146679878235,620.0,5.0,0.4514925373134328,0.6111111111111112,wide
530.8928806781769,640.0,5.0,0.4552238805970149,0.4444444444444444,wide
548.6126680374146,660.0,5.0,0.8283582089552238,1.0,wide
564.8198661804199,680.0,5.0,0.8619402985074627,0.9444444444444444,wide
582.5213387012482,700.0,5.0,0.3805970149253731,0.4444444444444444,wide
599.784010887146,720.0,5.0,0.5895522388059702,0.5555555555555556,wide
616.6103303432465,740.0,5.0,0.1119402985074626,0.2777777777777778,wide
634.5461928844452,760.0,5.0,0.6940298507462687,0.7777777777777778,wide
651.574952840805,780.0,5.0,0.5186567164179104,0.5555555555555556,wide
669.0421333312988,800.0,5.0,0.8955223880597015,0.9444444444444444,wide
685.6878378391266,820.0,5.0,0.9365671641791044,1.0,wide
702.5091347694397,840.0,5.0,0.9216417910447762,0.8888888888888888,wide
719.4897954463959,860.0,5.0,0.9589552238805972,0.9444444444444444,wide
736.4393630027771,880.0,5.0,0.8582089552238806,0.9444444444444444,wide
753.9190468788147,900.0,5.0,0.8955223880597015,1.0,wide
770.8871190547943,920.0,5.0,0.8470149253731343,0.7777777777777778,wide
787.8495335578918,940.0,5.0,0.8955223880597015,0.9444444444444444,wide
803.9882431030273,960.0,5.0,0.9104477611940298,1.0,wide
821.2742803096771,980.0,5.0,0.9813432835820896,1.0,wide
838.3049778938293,1000.0,5.0,0.9850746268656716,1.0,wide
855.2505419254303,1020.0,5.0,0.9589552238805972,1.0,wide
872.1443426609039,1040.0,5.0,0.9664179104477612,1.0,wide
889.1915678977966,1060.0,5.0,0.7649253731343284,0.9444444444444444,wide
905.6584470272064,1080.0,5.0,0.6007462686567164,0.5555555555555556,wide
922.1461915969847,1100.0,5.0,0.9104477611940298,1.0,wide
939.6367735862732,1120.0,5.0,0.8283582089552238,0.9444444444444444,wide
959.7413694858552,1140.0,5.0,0.2164179104477611,0.2777777777777778,wide
978.0524008274078,1160.0,5.0,0.9776119402985076,0.9444444444444444,wide
995.13991355896,1180.0,5.0,0.9514925373134328,1.0,wide
1011.9926524162292,1200.0,5.0,0.7574626865671642,0.7777777777777778,wide
1029.9698836803436,1220.0,5.0,0.9477611940298508,0.8888888888888888,wide
1047.1855957508087,1240.0,5.0,0.9291044776119404,0.8888888888888888,wide
1064.5037558078766,1260.0,5.0,0.5186567164179104,0.5555555555555556,wide
1081.860648870468,1280.0,5.0,0.9701492537313432,1.0,wide
1099.8482518196106,1300.0,5.0,0.8470149253731343,0.8888888888888888,wide
1116.8231029510498,1320.0,5.0,0.9552238805970148,1.0,wide
1134.4502213001251,1340.0,5.0,0.9514925373134328,1.0,wide
1152.4468660354614,1360.0,5.0,0.6417910447761194,0.7777777777777778,wide
1168.848727464676,1380.0,5.0,0.9701492537313432,1.0,wide
1185.8311035633087,1400.0,5.0,0.9477611940298508,1.0,wide
1202.8129122257233,1420.0,5.0,0.9850746268656716,1.0,wide
1219.8431987762451,1440.0,5.0,0.9850746268656716,1.0,wide
1236.3817598819733,1460.0,5.0,0.9813432835820896,1.0,wide
1253.0900115966797,1480.0,5.0,0.9850746268656716,1.0,wide
1270.530385017395,1500.0,5.0,0.9626865671641792,1.0,wide
1286.3919384479525,1520.0,5.0,0.9589552238805972,1.0,wide
1302.8126220703125,1540.0,5.0,0.9328358208955224,1.0,wide
1320.6077892780304,1560.0,5.0,0.8917910447761194,1.0,wide
1337.0999929904938,1580.0,5.0,0.9813432835820896,0.9444444444444444,wide
1352.6958212852478,1600.0,5.0,0.9701492537313432,1.0,wide
1368.1242678165436,1620.0,5.0,0.9925373134328358,1.0,wide
1383.5998678207395,1640.0,5.0,0.9291044776119404,1.0,wide
1399.3138117790222,1660.0,5.0,0.996268656716418,1.0,wide
1415.2762143611908,1680.0,5.0,0.5522388059701493,0.7777777777777778,wide
1431.317584276199,1700.0,5.0,0.7276119402985075,0.7222222222222222,wide
1447.1296939849854,1720.0,5.0,0.9776119402985076,1.0,wide
1462.3077223300934,1740.0,5.0,0.996268656716418,1.0,wide
1480.7147073745728,1760.0,5.0,0.9850746268656716,1.0,wide
1498.1225044727323,1780.0,5.0,0.9925373134328358,1.0,wide
1514.8693466186523,1800.0,5.0,0.9888059701492538,1.0,wide
1531.3605930805206,1820.0,5.0,0.9850746268656716,1.0,wide
1547.057469367981,1840.0,5.0,0.9626865671641792,1.0,wide
1564.3001391887665,1860.0,5.0,0.9888059701492538,1.0,wide
1582.2182877063751,1880.0,5.0,0.9850746268656716,1.0,wide
1598.103108406067,1900.0,5.0,0.9701492537313432,1.0,wide
1613.9056828022003,1920.0,5.0,0.9888059701492538,1.0,wide
1629.8283865451813,1940.0,5.0,0.8992537313432836,1.0,wide
1645.385793209076,1960.0,5.0,0.9738805970149254,1.0,wide
1661.2723417282104,1980.0,5.0,0.9813432835820896,1.0,wide
1677.043054819107,2000.0,5.0,0.9664179104477612,0.9444444444444444,wide
16.23571276664734,20.0,6.0,0.0,0.0,wide
31.72665333747864,40.0,6.0,0.1007462686567164,0.1666666666666666,wide
47.20858812332153,60.0,6.0,0.2611940298507462,0.3888888888888889,wide
62.56037354469299,80.0,6.0,0.0485074626865671,0.0,wide
78.56721878051758,100.0,6.0,0.2052238805970149,0.2222222222222222,wide
93.90224623680116,120.0,6.0,0.0559701492537313,0.0555555555555555,wide
109.73406076431274,140.0,6.0,0.1940298507462686,0.1666666666666666,wide
125.49808883666992,160.0,6.0,0.0074626865671641,0.0,wide
141.02915716171265,180.0,6.0,0.3097014925373134,0.2222222222222222,wide
156.84571933746338,200.0,6.0,0.0895522388059701,0.1666666666666666,wide
172.62306308746338,220.0,6.0,0.003731343283582,0.0555555555555555,wide
187.83239936828613,240.0,6.0,0.3171641791044776,0.2777777777777778,wide
203.4685549736023,260.0,6.0,0.0895522388059701,0.1111111111111111,wide
219.0601229667664,280.0,6.0,0.167910447761194,0.2222222222222222,wide
234.56940007209775,300.0,6.0,0.1305970149253731,0.2222222222222222,wide
250.02990221977237,320.0,6.0,0.373134328358209,0.5555555555555556,wide
265.9812157154083,340.0,6.0,0.4365671641791044,0.4444444444444444,wide
282.5325276851654,360.0,6.0,0.2276119402985074,0.3888888888888889,wide
298.57566714286804,380.0,6.0,0.6529850746268657,0.8333333333333334,wide
315.0302996635437,400.0,6.0,0.8134328358208955,0.9444444444444444,wide
332.3596167564392,420.0,6.0,0.1380597014925373,0.1666666666666666,wide
349.195737361908,440.0,6.0,0.7238805970149254,0.7222222222222222,wide
366.9404718875885,460.0,6.0,0.2649253731343283,0.1666666666666666,wide
383.84660172462463,480.0,6.0,0.4440298507462686,0.4444444444444444,wide
404.3433985710144,500.0,6.0,0.4328358208955223,0.5,wide
424.0526261329651,520.0,6.0,0.417910447761194,0.3888888888888889,wide
443.259229183197,540.0,6.0,0.7873134328358209,0.7222222222222222,wide
463.7355704307556,560.0,6.0,0.8507462686567164,0.8333333333333334,wide
482.1446931362152,580.0,6.0,0.6940298507462687,0.6111111111111112,wide
499.35382986068726,600.0,6.0,0.1753731343283582,0.2222222222222222,wide
516.4581604003906,620.0,6.0,0.4291044776119403,0.5555555555555556,wide
533.0078537464142,640.0,6.0,0.5186567164179104,0.5555555555555556,wide
549.7553436756134,660.0,6.0,0.6753731343283582,0.8888888888888888,wide
567.0568656921387,680.0,6.0,0.6567164179104478,0.7222222222222222,wide
584.0218613147736,700.0,6.0,0.9216417910447762,0.9444444444444444,wide
601.0107200145721,720.0,6.0,0.8694029850746269,0.8888888888888888,wide
618.6543357372284,740.0,6.0,0.7350746268656716,0.7222222222222222,wide
636.7729313373566,760.0,6.0,0.753731343283582,0.8888888888888888,wide
656.5836334228516,780.0,6.0,0.8470149253731343,0.8333333333333334,wide
676.7731387615204,800.0,6.0,0.8880597014925373,0.9444444444444444,wide
696.7953815460205,820.0,6.0,0.4328358208955223,0.5,wide
715.3502652645111,840.0,6.0,0.4477611940298507,0.3888888888888889,wide
732.0650849342346,860.0,6.0,0.6716417910447762,0.6666666666666666,wide
748.6600031852722,880.0,6.0,0.3059701492537313,0.1111111111111111,wide
765.231347322464,900.0,6.0,0.4888059701492537,0.5555555555555556,wide
782.3580832481384,920.0,6.0,0.6865671641791045,0.6111111111111112,wide
799.3805019855499,940.0,6.0,0.9402985074626866,1.0,wide
815.8700211048126,960.0,6.0,0.9514925373134328,1.0,wide
833.1250295639038,980.0,6.0,0.9738805970149254,1.0,wide
850.2356345653534,1000.0,6.0,0.9925373134328358,1.0,wide
866.9107294082642,1020.0,6.0,0.8246268656716418,0.8888888888888888,wide
883.5712869167328,1040.0,6.0,0.9067164179104478,1.0,wide
900.413779258728,1060.0,6.0,0.3694029850746269,0.4444444444444444,wide
917.7382402420044,1080.0,6.0,0.917910447761194,1.0,wide
935.0456676483154,1100.0,6.0,0.3619402985074627,0.3888888888888889,wide
952.7930572032928,1120.0,6.0,0.8097014925373134,0.8333333333333334,wide
970.0925748348236,1140.0,6.0,0.8656716417910447,0.8333333333333334,wide
987.3773562908171,1160.0,6.0,0.8843283582089553,0.8333333333333334,wide
1004.0391054153442,1180.0,6.0,0.9552238805970148,0.9444444444444444,wide
1021.0509192943572,1200.0,6.0,0.9626865671641792,1.0,wide
1038.5747497081757,1220.0,6.0,0.9626865671641792,1.0,wide
1056.824543714523,1240.0,6.0,0.7723880597014925,0.8888888888888888,wide
1073.242290019989,1260.0,6.0,0.9477611940298508,1.0,wide
1090.7732136249542,1280.0,6.0,0.9701492537313432,1.0,wide
1107.4384117126465,1300.0,6.0,0.9738805970149254,1.0,wide
1124.4543516635897,1320.0,6.0,0.9776119402985076,1.0,wide
1141.337907075882,1340.0,6.0,0.8507462686567164,1.0,wide
1157.7686252593994,1360.0,6.0,0.9253731343283582,0.9444444444444444,wide
1174.3670773506165,1380.0,6.0,0.9552238805970148,1.0,wide
1190.8777821063995,1400.0,6.0,0.8544776119402985,0.9444444444444444,wide
1207.2499463558197,1420.0,6.0,0.9925373134328358,1.0,wide
1224.4354643821716,1440.0,6.0,0.9253731343283582,0.9444444444444444,wide
1243.1243228912354,1460.0,6.0,0.8134328358208955,0.9444444444444444,wide
1261.4574239253998,1480.0,6.0,0.9104477611940298,1.0,wide
1279.43958234787,1500.0,6.0,0.9925373134328358,1.0,wide
1298.471843957901,1520.0,6.0,0.9813432835820896,1.0,wide
1315.4811491966248,1540.0,6.0,0.9477611940298508,1.0,wide
1331.1020436286926,1560.0,6.0,0.9888059701492538,1.0,wide
1345.921989440918,1580.0,6.0,0.9701492537313432,1.0,wide
1361.893116235733,1600.0,6.0,0.9776119402985076,1.0,wide
1377.9566705226898,1620.0,6.0,0.9514925373134328,1.0,wide
1393.4754350185394,1640.0,6.0,0.9925373134328358,1.0,wide
1409.0917060375214,1660.0,6.0,0.9813432835820896,1.0,wide
1425.1244621276855,1680.0,6.0,0.9925373134328358,1.0,wide
1440.516075849533,1700.0,6.0,0.9552238805970148,1.0,wide
1456.2753937244415,1720.0,6.0,0.7761194029850746,0.7777777777777778,wide
1472.2419364452362,1740.0,6.0,0.9813432835820896,1.0,wide
1487.8507356643677,1760.0,6.0,0.9925373134328358,1.0,wide
1503.814484834671,1780.0,6.0,0.9850746268656716,1.0,wide
1519.6892194747925,1800.0,6.0,0.9216417910447762,1.0,wide
1534.9374740123749,1820.0,6.0,0.9514925373134328,1.0,wide
1550.9875738620758,1840.0,6.0,0.9328358208955224,1.0,wide
1566.413025856018,1860.0,6.0,0.9813432835820896,1.0,wide
1581.794757604599,1880.0,6.0,1.0,1.0,wide
1597.4259481430054,1900.0,6.0,0.9701492537313432,1.0,wide
1613.593267202377,1920.0,6.0,0.9888059701492538,1.0,wide
1628.9870162010193,1940.0,6.0,0.9813432835820896,1.0,wide
1644.8972864151,1960.0,6.0,0.9888059701492538,1.0,wide
1660.539218902588,1980.0,6.0,0.9850746268656716,1.0,wide
1676.9586689472198,2000.0,6.0,0.9365671641791044,1.0,wide
16.10727334022522,20.0,7.0,0.0074626865671641,0.0,wide
32.29768228530884,40.0,7.0,0.1007462686567164,0.1666666666666666,wide
47.75781321525574,60.0,7.0,0.4216417910447761,0.5,wide
63.76924228668213,80.0,7.0,0.3656716417910448,0.4444444444444444,wide
80.07018494606018,100.0,7.0,0.1007462686567164,0.1111111111111111,wide
95.89371538162231,120.0,7.0,0.1380597014925373,0.1666666666666666,wide
111.46014738082886,140.0,7.0,0.3283582089552239,0.2777777777777778,wide
127.39215850830078,160.0,7.0,0.3843283582089552,0.2777777777777778,wide
142.9013545513153,180.0,7.0,0.0186567164179104,0.0,wide
159.4428641796112,200.0,7.0,0.3097014925373134,0.0,wide
175.14327764511108,220.0,7.0,0.1791044776119403,0.2777777777777778,wide
191.4235501289368,240.0,7.0,0.4477611940298507,0.5,wide
207.6141412258148,260.0,7.0,0.3507462686567164,0.3333333333333333,wide
223.44410037994385,280.0,7.0,0.0485074626865671,0.0555555555555555,wide
239.07859635353088,300.0,7.0,0.4440298507462686,0.3333333333333333,wide
256.09689259529114,320.0,7.0,0.503731343283582,0.4444444444444444,wide
271.90620827674866,340.0,7.0,0.4440298507462686,0.3888888888888889,wide
287.83599853515625,360.0,7.0,0.2611940298507462,0.2777777777777778,wide
303.38172578811646,380.0,7.0,0.3507462686567164,0.2222222222222222,wide
319.4757354259491,400.0,7.0,0.2947761194029851,0.2777777777777778,wide
336.2247970104217,420.0,7.0,0.1753731343283582,0.2222222222222222,wide
353.1935832500458,440.0,7.0,0.2686567164179104,0.2222222222222222,wide
370.80679845809937,460.0,7.0,0.3843283582089552,0.2777777777777778,wide
387.73254585266113,480.0,7.0,0.1529850746268656,0.0555555555555555,wide
404.9542155265808,500.0,7.0,0.4104477611940298,0.3888888888888889,wide
422.5745849609375,520.0,7.0,0.5559701492537313,0.5555555555555556,wide
440.204873085022,540.0,7.0,0.5485074626865671,0.6111111111111112,wide
459.6488864421845,560.0,7.0,0.4962686567164179,0.5,wide
479.4053816795349,580.0,7.0,0.4402985074626865,0.6111111111111112,wide
499.6797959804535,600.0,7.0,0.7649253731343284,0.8333333333333334,wide
519.4210870265961,620.0,7.0,0.6082089552238806,0.5555555555555556,wide
537.7457075119019,640.0,7.0,0.6156716417910447,0.7222222222222222,wide
554.4723551273346,660.0,7.0,0.7611940298507462,0.8888888888888888,wide
571.631854057312,680.0,7.0,0.5708955223880597,0.5555555555555556,wide
588.9969913959503,700.0,7.0,0.8208955223880597,0.8333333333333334,wide
606.0672473907471,720.0,7.0,0.7947761194029851,0.8888888888888888,wide
623.0312418937683,740.0,7.0,0.8768656716417911,1.0,wide
639.6375014781952,760.0,7.0,0.7164179104477612,0.8333333333333334,wide
656.0341446399689,780.0,7.0,0.7910447761194029,0.8333333333333334,wide
672.4730834960938,800.0,7.0,0.4664179104477612,0.6111111111111112,wide
688.9757096767426,820.0,7.0,0.7014925373134329,0.7222222222222222,wide
705.8193163871765,840.0,7.0,0.332089552238806,0.2222222222222222,wide
722.0509781837463,860.0,7.0,0.5298507462686567,0.5555555555555556,wide
738.7709581851959,880.0,7.0,0.7126865671641791,0.6666666666666666,wide
755.8001291751862,900.0,7.0,0.9029850746268656,0.8888888888888888,wide
772.0964539051056,920.0,7.0,0.7201492537313433,0.7222222222222222,wide
789.695219039917,940.0,7.0,0.7611940298507462,0.8333333333333334,wide
805.8696286678314,960.0,7.0,0.7835820895522388,0.8333333333333334,wide
822.8286318778992,980.0,7.0,0.9216417910447762,0.8333333333333334,wide
839.252454996109,1000.0,7.0,0.8917910447761194,0.9444444444444444,wide
856.1496925354004,1020.0,7.0,0.9365671641791044,0.9444444444444444,wide
872.9362614154816,1040.0,7.0,0.9029850746268656,0.9444444444444444,wide
889.7327184677124,1060.0,7.0,0.8805970149253731,0.9444444444444444,wide
906.4320304393768,1080.0,7.0,0.9216417910447762,0.9444444444444444,wide
923.2811686992644,1100.0,7.0,0.7835820895522388,0.6666666666666666,wide
940.4421412944794,1120.0,7.0,0.8880597014925373,0.7777777777777778,wide
959.1840636730194,1140.0,7.0,0.8582089552238806,0.8333333333333334,wide
979.7757670879364,1160.0,7.0,0.9253731343283582,1.0,wide
1000.1625599861144,1180.0,7.0,0.9589552238805972,1.0,wide
1020.5652239322662,1200.0,7.0,0.9738805970149254,1.0,wide
1039.486515045166,1220.0,7.0,0.9477611940298508,1.0,wide
1055.8701679706571,1240.0,7.0,0.9328358208955224,0.9444444444444444,wide
1072.8437294960022,1260.0,7.0,0.9776119402985076,1.0,wide
1089.7560968399048,1280.0,7.0,0.9626865671641792,0.9444444444444444,wide
1106.1437647342682,1300.0,7.0,0.9589552238805972,1.0,wide
1122.5503437519071,1320.0,7.0,0.9776119402985076,0.9444444444444444,wide
1139.7599802017212,1340.0,7.0,0.9776119402985076,1.0,wide
1156.2390720844269,1360.0,7.0,0.9477611940298508,0.9444444444444444,wide
1172.757640838623,1380.0,7.0,0.7761194029850746,0.7222222222222222,wide
1189.8074343204498,1400.0,7.0,0.7835820895522388,0.9444444444444444,wide
1205.6991410255432,1420.0,7.0,0.9477611940298508,1.0,wide
1222.2224354743958,1440.0,7.0,0.8395522388059702,1.0,wide
1240.11159658432,1460.0,7.0,0.9365671641791044,0.9444444444444444,wide
1256.5759041309357,1480.0,7.0,0.9701492537313432,1.0,wide
1272.0729982852936,1500.0,7.0,0.9029850746268656,0.9444444444444444,wide
1287.8663539886477,1520.0,7.0,0.9626865671641792,1.0,wide
1304.2615759372711,1540.0,7.0,0.9850746268656716,1.0,wide
1320.4092144966123,1560.0,7.0,0.9701492537313432,0.9444444444444444,wide
1335.7054777145386,1580.0,7.0,0.9738805970149254,1.0,wide
1351.3799288272858,1600.0,7.0,0.996268656716418,1.0,wide
1367.2542061805725,1620.0,7.0,0.9701492537313432,1.0,wide
1383.054498910904,1640.0,7.0,0.8395522388059702,0.8888888888888888,wide
1398.6296391487122,1660.0,7.0,0.9776119402985076,1.0,wide
1414.7499463558197,1680.0,7.0,0.9888059701492538,1.0,wide
1430.4947156906128,1700.0,7.0,1.0,1.0,wide
1446.2388944625854,1720.0,7.0,0.9776119402985076,1.0,wide
1461.5890007019043,1740.0,7.0,0.9813432835820896,1.0,wide
1476.8776943683624,1760.0,7.0,0.9850746268656716,1.0,wide
1493.5250663757324,1780.0,7.0,0.9813432835820896,0.9444444444444444,wide
1509.01869058609,1800.0,7.0,0.9664179104477612,1.0,wide
1525.1283514499664,1820.0,7.0,0.9850746268656716,1.0,wide
1540.9890537261963,1840.0,7.0,0.9776119402985076,1.0,wide
1556.9481263160706,1860.0,7.0,0.9888059701492538,1.0,wide
1571.98277759552,1880.0,7.0,0.9514925373134328,0.9444444444444444,wide
1587.6582033634186,1900.0,7.0,0.9365671641791044,1.0,wide
1603.5397956371307,1920.0,7.0,0.9514925373134328,1.0,wide
