duration,epoch,seed,test,train,grid
64.98328304290771,320.0,1.0,0.4477611940298507,1.0,narrow
69.11862587928772,340.0,1.0,0.5111940298507462,1.0,narrow
73.05405187606812,360.0,1.0,0.4514925373134328,0.7222222222222222,narrow
77.56582283973694,380.0,1.0,0.3171641791044776,0.6666666666666666,narrow
81.63160943984985,400.0,1.0,0.5261194029850746,1.0,narrow
85.67507839202881,420.0,1.0,0.5149253731343284,1.0,narrow
89.70213508605957,440.0,1.0,0.4291044776119403,0.9444444444444444,narrow
94.03974604606628,460.0,1.0,0.4888059701492537,1.0,narrow
98.67858982086182,480.0,1.0,0.5223880597014925,1.0,narrow
103.41287398338318,500.0,1.0,0.5223880597014925,1.0,narrow
107.4452133178711,520.0,1.0,0.585820895522388,1.0,narrow
111.62989711761476,540.0,1.0,0.5335820895522388,1.0,narrow
115.6977641582489,560.0,1.0,0.5410447761194029,1.0,narrow
119.80600070953368,580.0,1.0,0.5634328358208955,1.0,narrow
123.75895380973816,600.0,1.0,0.4813432835820895,0.8888888888888888,narrow
127.6985375881195,620.0,1.0,0.503731343283582,0.9444444444444444,narrow
131.9755802154541,640.0,1.0,0.4664179104477612,1.0,narrow
136.23800253868103,660.0,1.0,0.4888059701492537,1.0,narrow
140.22820830345154,680.0,1.0,0.585820895522388,1.0,narrow
144.36404371261597,700.0,1.0,0.5746268656716418,1.0,narrow
148.40695595741272,720.0,1.0,0.5410447761194029,1.0,narrow
152.61276483535767,740.0,1.0,0.5149253731343284,1.0,narrow
156.7442126274109,760.0,1.0,0.5149253731343284,1.0,narrow
160.7737021446228,780.0,1.0,0.4925373134328358,1.0,narrow
164.86967372894287,800.0,1.0,0.4962686567164179,1.0,narrow
168.78434371948242,820.0,1.0,0.5634328358208955,0.9444444444444444,narrow
173.32178568840027,840.0,1.0,0.5373134328358209,1.0,narrow
177.42882752418518,860.0,1.0,0.5559701492537313,0.9444444444444444,narrow
181.5914168357849,880.0,1.0,0.4925373134328358,0.9444444444444444,narrow
185.5680956840515,900.0,1.0,0.5149253731343284,1.0,narrow
189.60588717460632,920.0,1.0,0.5074626865671642,1.0,narrow
193.75495076179504,940.0,1.0,0.5223880597014925,1.0,narrow
198.0720293521881,960.0,1.0,0.5,1.0,narrow
202.2289192676544,980.0,1.0,0.5783582089552238,1.0,narrow
206.75938034057617,1000.0,1.0,0.5447761194029851,1.0,narrow
210.7482850551605,1020.0,1.0,0.503731343283582,1.0,narrow
214.8700315952301,1040.0,1.0,0.5671641791044776,1.0,narrow
218.9729254245758,1060.0,1.0,0.5223880597014925,1.0,narrow
222.9208836555481,1080.0,1.0,0.5335820895522388,0.9444444444444444,narrow
227.6144201755524,1100.0,1.0,0.5746268656716418,1.0,narrow
231.93062543869016,1120.0,1.0,0.585820895522388,1.0,narrow
235.91519594192505,1140.0,1.0,0.5708955223880597,1.0,narrow
239.9518904685974,1160.0,1.0,0.5149253731343284,1.0,narrow
244.1319718360901,1180.0,1.0,0.5634328358208955,1.0,narrow
248.4448070526123,1200.0,1.0,0.5485074626865671,1.0,narrow
252.4524326324463,1220.0,1.0,0.5932835820895522,1.0,narrow
256.43536162376404,1240.0,1.0,0.582089552238806,1.0,narrow
260.4732913970947,1260.0,1.0,0.5634328358208955,1.0,narrow
264.6112356185913,1280.0,1.0,0.585820895522388,1.0,narrow
269.1903212070465,1300.0,1.0,0.5335820895522388,1.0,narrow
273.2043468952179,1320.0,1.0,0.5261194029850746,1.0,narrow
277.8835380077362,1340.0,1.0,0.5522388059701493,1.0,narrow
282.03177404403687,1360.0,1.0,0.5522388059701493,1.0,narrow
285.97257590293884,1380.0,1.0,0.5783582089552238,1.0,narrow
290.7651801109314,1400.0,1.0,0.5708955223880597,1.0,narrow
294.78227376937866,1420.0,1.0,0.5708955223880597,1.0,narrow
299.3026225566864,1440.0,1.0,0.5746268656716418,1.0,narrow
303.45220613479614,1460.0,1.0,0.5746268656716418,1.0,narrow
307.47585463523865,1480.0,1.0,0.5559701492537313,1.0,narrow
310.94690704345703,1500.0,1.0,0.5708955223880597,1.0,narrow
314.3586483001709,1520.0,1.0,0.5634328358208955,1.0,narrow
317.9034028053284,1540.0,1.0,0.5298507462686567,1.0,narrow
321.3435413837433,1560.0,1.0,0.5373134328358209,1.0,narrow
324.22035670280457,1580.0,1.0,0.5223880597014925,1.0,narrow
327.05450320243835,1600.0,1.0,0.5298507462686567,1.0,narrow
329.88649559021,1620.0,1.0,0.5298507462686567,1.0,narrow
332.68193554878235,1640.0,1.0,0.4925373134328358,1.0,narrow
335.4748320579529,1660.0,1.0,0.5298507462686567,1.0,narrow
338.3174045085907,1680.0,1.0,0.5783582089552238,1.0,narrow
341.27264165878296,1700.0,1.0,0.5223880597014925,1.0,narrow
344.0750951766968,1720.0,1.0,0.5522388059701493,1.0,narrow
347.0168294906616,1740.0,1.0,0.5373134328358209,1.0,narrow
349.9291181564331,1760.0,1.0,0.5410447761194029,1.0,narrow
352.7979989051819,1780.0,1.0,0.5597014925373134,1.0,narrow
355.6230020523072,1800.0,1.0,0.5447761194029851,1.0,narrow
358.4869005680084,1820.0,1.0,0.5447761194029851,1.0,narrow
361.3703541755676,1840.0,1.0,0.5298507462686567,1.0,narrow
364.8594813346863,1860.0,1.0,0.4888059701492537,0.9444444444444444,narrow
367.800549030304,1880.0,1.0,0.5074626865671642,1.0,narrow
370.66156911849976,1900.0,1.0,0.5074626865671642,1.0,narrow
373.365615606308,1920.0,1.0,0.5074626865671642,1.0,narrow
376.7749066352844,1940.0,1.0,0.5111940298507462,1.0,narrow
379.6204149723053,1960.0,1.0,0.5597014925373134,1.0,narrow
382.3504445552826,1980.0,1.0,0.4962686567164179,1.0,narrow
385.1331753730774,2000.0,1.0,0.4962686567164179,1.0,narrow
4.424340486526489,20.0,2.0,0.0820895522388059,0.0555555555555555,narrow
8.481723308563232,40.0,2.0,0.1791044776119403,0.3333333333333333,narrow
12.505745649337769,60.0,2.0,0.1492537313432835,0.3333333333333333,narrow
16.56183433532715,80.0,2.0,0.332089552238806,0.2777777777777778,narrow
20.642497301101685,100.0,2.0,0.2276119402985074,0.3888888888888889,narrow
25.308347940444943,120.0,2.0,0.2761194029850746,0.3888888888888889,narrow
29.479878664016724,140.0,2.0,0.3246268656716418,0.5555555555555556,narrow
33.634546995162964,160.0,2.0,0.4141791044776119,0.9444444444444444,narrow
37.79622530937195,180.0,2.0,0.373134328358209,0.7222222222222222,narrow
41.832098722457886,200.0,2.0,0.5708955223880597,0.7222222222222222,narrow
45.86962246894837,220.0,2.0,0.5335820895522388,1.0,narrow
49.81570482254028,240.0,2.0,0.4552238805970149,0.8888888888888888,narrow
54.41146993637085,260.0,2.0,0.5373134328358209,0.9444444444444444,narrow
58.46569323539734,280.0,2.0,0.4664179104477612,0.8888888888888888,narrow
62.58832311630249,300.0,2.0,0.582089552238806,1.0,narrow
66.63851141929626,320.0,2.0,0.5261194029850746,0.8888888888888888,narrow
71.04709458351135,340.0,2.0,0.4664179104477612,0.9444444444444444,narrow
75.07692050933838,360.0,2.0,0.3917910447761194,0.6111111111111112,narrow
79.01361680030823,380.0,2.0,0.5970149253731343,1.0,narrow
83.16251873970032,400.0,2.0,0.5,1.0,narrow
87.91179275512695,420.0,2.0,0.5559701492537313,1.0,narrow
92.67992734909058,440.0,2.0,0.5,1.0,narrow
96.7047882080078,460.0,2.0,0.503731343283582,1.0,narrow
100.76017904281616,480.0,2.0,0.4626865671641791,1.0,narrow
104.86136984825134,500.0,2.0,0.4626865671641791,1.0,narrow
109.56723499298096,520.0,2.0,0.4962686567164179,1.0,narrow
113.80565237998962,540.0,2.0,0.5559701492537313,1.0,narrow
118.00897693634032,560.0,2.0,0.4216417910447761,0.7777777777777778,narrow
122.03627514839172,580.0,2.0,0.4440298507462686,1.0,narrow
126.30405807495116,600.0,2.0,0.3805970149253731,0.7222222222222222,narrow
130.4005606174469,620.0,2.0,0.5522388059701493,1.0,narrow
135.28835153579712,640.0,2.0,0.5634328358208955,1.0,narrow
139.8870828151703,660.0,2.0,0.5597014925373134,1.0,narrow
144.0750343799591,680.0,2.0,0.4925373134328358,1.0,narrow
148.2717878818512,700.0,2.0,0.5,1.0,narrow
152.3191876411438,720.0,2.0,0.5485074626865671,1.0,narrow
156.6286952495575,740.0,2.0,0.5074626865671642,1.0,narrow
161.62975549697876,760.0,2.0,0.4888059701492537,1.0,narrow
165.88994526863098,780.0,2.0,0.5559701492537313,0.9444444444444444,narrow
170.5892779827118,800.0,2.0,0.5970149253731343,1.0,narrow
174.73443865776062,820.0,2.0,0.5708955223880597,1.0,narrow
178.78894114494324,840.0,2.0,0.5597014925373134,1.0,narrow
182.82560086250305,860.0,2.0,0.5634328358208955,1.0,narrow
186.9509994983673,880.0,2.0,0.5597014925373134,1.0,narrow
191.1525731086731,900.0,2.0,0.5634328358208955,1.0,narrow
195.43203020095825,920.0,2.0,0.6119402985074627,1.0,narrow
199.9443438053131,940.0,2.0,0.5671641791044776,1.0,narrow
204.69902992248532,960.0,2.0,0.5,1.0,narrow
208.82943534851077,980.0,2.0,0.585820895522388,1.0,narrow
212.95163130760196,1000.0,2.0,0.5634328358208955,1.0,narrow
217.16774559021,1020.0,2.0,0.5111940298507462,1.0,narrow
221.86594939231875,1040.0,2.0,0.5186567164179104,1.0,narrow
225.99092960357663,1060.0,2.0,0.4813432835820895,1.0,narrow
229.92241764068604,1080.0,2.0,0.5522388059701493,1.0,narrow
233.98542404174805,1100.0,2.0,0.5559701492537313,1.0,narrow
238.15459871292117,1120.0,2.0,0.5485074626865671,1.0,narrow
242.22602486610413,1140.0,2.0,0.5634328358208955,1.0,narrow
246.31721687316892,1160.0,2.0,0.585820895522388,1.0,narrow
250.8221971988678,1180.0,2.0,0.5895522388059702,1.0,narrow
254.93279576301572,1200.0,2.0,0.5746268656716418,1.0,narrow
259.026344537735,1220.0,2.0,0.585820895522388,1.0,narrow
263.0396707057953,1240.0,2.0,0.5932835820895522,1.0,narrow
267.2878911495209,1260.0,2.0,0.5746268656716418,1.0,narrow
271.54712891578674,1280.0,2.0,0.6044776119402985,1.0,narrow
275.74978518486023,1300.0,2.0,0.582089552238806,1.0,narrow
279.81777906417847,1320.0,2.0,0.503731343283582,0.9444444444444444,narrow
283.8883776664734,1340.0,2.0,0.5746268656716418,1.0,narrow
287.9683310985565,1360.0,2.0,0.6305970149253731,1.0,narrow
292.22799038887024,1380.0,2.0,0.6044776119402985,1.0,narrow
296.4557700157165,1400.0,2.0,0.5970149253731343,0.9444444444444444,narrow
300.5710964202881,1420.0,2.0,0.5932835820895522,1.0,narrow
305.3577492237091,1440.0,2.0,0.6007462686567164,1.0,narrow
309.44862270355225,1460.0,2.0,0.6082089552238806,1.0,narrow
312.3425259590149,1480.0,2.0,0.6082089552238806,1.0,narrow
315.2459530830384,1500.0,2.0,0.6119402985074627,1.0,narrow
318.2783749103546,1520.0,2.0,0.5783582089552238,0.9444444444444444,narrow
321.04646039009094,1540.0,2.0,0.5671641791044776,1.0,narrow
323.9093210697174,1560.0,2.0,0.5970149253731343,1.0,narrow
327.46304273605347,1580.0,2.0,0.5746268656716418,1.0,narrow
330.95633602142334,1600.0,2.0,0.582089552238806,1.0,narrow
333.87678265571594,1620.0,2.0,0.585820895522388,1.0,narrow
336.6314697265625,1640.0,2.0,0.5932835820895522,1.0,narrow
340.1650855541229,1660.0,2.0,0.582089552238806,1.0,narrow
342.9476523399353,1680.0,2.0,0.5634328358208955,1.0,narrow
346.285751581192,1700.0,2.0,0.582089552238806,1.0,narrow
349.22984409332275,1720.0,2.0,0.5932835820895522,1.0,narrow
351.9464783668518,1740.0,2.0,0.5932835820895522,1.0,narrow
355.0862956047058,1760.0,2.0,0.582089552238806,1.0,narrow
358.2689971923828,1780.0,2.0,0.5783582089552238,1.0,narrow
361.0885365009308,1800.0,2.0,0.5970149253731343,1.0,narrow
364.0129292011261,1820.0,2.0,0.5932835820895522,1.0,narrow
366.9943413734436,1840.0,2.0,0.5485074626865671,1.0,narrow
369.88041377067566,1860.0,2.0,0.6082089552238806,1.0,narrow
372.909364938736,1880.0,2.0,0.585820895522388,1.0,narrow
376.4298355579376,1900.0,2.0,0.5746268656716418,1.0,narrow
379.3729546070099,1920.0,2.0,0.5634328358208955,1.0,narrow
382.8108370304108,1940.0,2.0,0.5708955223880597,1.0,narrow
385.60734367370605,1960.0,2.0,0.5708955223880597,1.0,narrow
388.54798436164856,1980.0,2.0,0.5746268656716418,1.0,narrow
391.5131208896637,2000.0,2.0,0.5783582089552238,1.0,narrow
4.234962701797485,20.0,3.0,0.0671641791044776,0.1111111111111111,narrow
8.358234643936157,40.0,3.0,0.1044776119402985,0.2222222222222222,narrow
12.510764837265016,60.0,3.0,0.0783582089552238,0.0555555555555555,narrow
16.64739203453064,80.0,3.0,0.2835820895522388,0.5,narrow
20.489734172821045,100.0,3.0,0.1380597014925373,0.2222222222222222,narrow
24.490013360977173,120.0,3.0,0.1716417910447761,0.2777777777777778,narrow
28.56287145614624,140.0,3.0,0.2985074626865671,0.5,narrow
32.54515624046326,160.0,3.0,0.3432835820895522,0.3888888888888889,narrow
36.7231605052948,180.0,3.0,0.0597014925373134,0.2222222222222222,narrow
41.417715549468994,200.0,3.0,0.1977611940298507,0.0555555555555555,narrow
45.57785201072693,220.0,3.0,0.4626865671641791,0.9444444444444444,narrow
50.153489112854,240.0,3.0,0.2014925373134328,0.6666666666666666,narrow
54.11537003517151,260.0,3.0,0.3097014925373134,0.7222222222222222,narrow
58.29946613311768,280.0,3.0,0.3544776119402985,0.6666666666666666,narrow
62.355772495269775,300.0,3.0,0.2574626865671642,0.5,narrow
66.5049729347229,320.0,3.0,0.2873134328358209,0.4444444444444444,narrow
70.63487482070923,340.0,3.0,0.4776119402985074,0.8333333333333334,narrow
74.55612373352051,360.0,3.0,0.5261194029850746,1.0,narrow
78.54977869987488,380.0,3.0,0.503731343283582,1.0,narrow
83.2176878452301,400.0,3.0,0.3507462686567164,0.6111111111111112,narrow
87.21400308609009,420.0,3.0,0.4888059701492537,1.0,narrow
91.31433272361755,440.0,3.0,0.4850746268656716,0.9444444444444444,narrow
95.40756368637084,460.0,3.0,0.4888059701492537,0.9444444444444444,narrow
99.48937010765076,480.0,3.0,0.4738805970149253,0.8888888888888888,narrow
103.56390953063963,500.0,3.0,0.4701492537313433,1.0,narrow
107.61476182937622,520.0,3.0,0.4776119402985074,1.0,narrow
111.64330768585204,540.0,3.0,0.3395522388059701,0.8333333333333334,narrow
115.856294631958,560.0,3.0,0.5111940298507462,1.0,narrow
120.00070571899414,580.0,3.0,0.5149253731343284,0.8888888888888888,narrow
123.97161984443665,600.0,3.0,0.5149253731343284,0.8888888888888888,narrow
128.0492718219757,620.0,3.0,0.5074626865671642,0.9444444444444444,narrow
132.67532777786255,640.0,3.0,0.5485074626865671,0.9444444444444444,narrow
136.90535974502563,660.0,3.0,0.5261194029850746,0.9444444444444444,narrow
141.0858097076416,680.0,3.0,0.5,1.0,narrow
145.1642587184906,700.0,3.0,0.5671641791044776,1.0,narrow
149.23253273963928,720.0,3.0,0.4291044776119403,0.8888888888888888,narrow
153.21963810920715,740.0,3.0,0.585820895522388,1.0,narrow
157.270667552948,760.0,3.0,0.4888059701492537,1.0,narrow
162.1518473625183,780.0,3.0,0.5,0.9444444444444444,narrow
166.25262069702148,800.0,3.0,0.5671641791044776,1.0,narrow
171.0237991809845,820.0,3.0,0.5447761194029851,1.0,narrow
174.9590084552765,840.0,3.0,0.6082089552238806,1.0,narrow
179.6215374469757,860.0,3.0,0.5447761194029851,0.8888888888888888,narrow
183.5908885002136,880.0,3.0,0.5485074626865671,1.0,narrow
188.0769095420837,900.0,3.0,0.5111940298507462,1.0,narrow
192.20454907417297,920.0,3.0,0.5485074626865671,1.0,narrow
196.2119541168213,940.0,3.0,0.582089552238806,1.0,narrow
200.2964744567871,960.0,3.0,0.5671641791044776,1.0,narrow
204.41965198516849,980.0,3.0,0.5373134328358209,1.0,narrow
208.4336862564087,1000.0,3.0,0.5485074626865671,1.0,narrow
212.3823206424713,1020.0,3.0,0.5485074626865671,1.0,narrow
216.55123138427732,1040.0,3.0,0.5783582089552238,1.0,narrow
221.4372866153717,1060.0,3.0,0.5149253731343284,0.9444444444444444,narrow
225.6139750480652,1080.0,3.0,0.5410447761194029,1.0,narrow
229.7363097667694,1100.0,3.0,0.5335820895522388,1.0,narrow
234.0051729679108,1120.0,3.0,0.5783582089552238,1.0,narrow
237.9255847930908,1140.0,3.0,0.4813432835820895,1.0,narrow
242.61869287490845,1160.0,3.0,0.5,1.0,narrow
246.6681261062622,1180.0,3.0,0.5298507462686567,1.0,narrow
250.68349194526672,1200.0,3.0,0.4141791044776119,1.0,narrow
255.2277283668518,1220.0,3.0,0.503731343283582,1.0,narrow
259.7626554965973,1240.0,3.0,0.585820895522388,1.0,narrow
263.81828784942627,1260.0,3.0,0.5970149253731343,1.0,narrow
267.85379791259766,1280.0,3.0,0.5559701492537313,1.0,narrow
271.96291399002075,1300.0,3.0,0.5634328358208955,1.0,narrow
275.9503929615021,1320.0,3.0,0.5485074626865671,1.0,narrow
280.0820527076721,1340.0,3.0,0.5298507462686567,1.0,narrow
284.26507472991943,1360.0,3.0,0.5783582089552238,1.0,narrow
288.42968010902405,1380.0,3.0,0.6156716417910447,1.0,narrow
292.49597334861755,1400.0,3.0,0.5783582089552238,1.0,narrow
297.1317226886749,1420.0,3.0,0.5559701492537313,1.0,narrow
301.2645974159241,1440.0,3.0,0.5447761194029851,1.0,narrow
305.4545645713806,1460.0,3.0,0.5373134328358209,1.0,narrow
309.50014567375183,1480.0,3.0,0.5485074626865671,1.0,narrow
313.5667052268982,1500.0,3.0,0.5261194029850746,1.0,narrow
316.5165774822235,1520.0,3.0,0.5223880597014925,1.0,narrow
319.33190536499023,1540.0,3.0,0.5298507462686567,1.0,narrow
322.2516658306122,1560.0,3.0,0.5373134328358209,1.0,narrow
325.0874667167664,1580.0,3.0,0.5410447761194029,1.0,narrow
327.9680299758911,1600.0,3.0,0.5111940298507462,1.0,narrow
330.6209502220154,1620.0,3.0,0.5298507462686567,1.0,narrow
333.37571573257446,1640.0,3.0,0.5335820895522388,1.0,narrow
336.2003734111786,1660.0,3.0,0.4850746268656716,1.0,narrow
339.22810649871826,1680.0,3.0,0.5261194029850746,1.0,narrow
342.72918820381165,1700.0,3.0,0.5149253731343284,1.0,narrow
345.62539863586426,1720.0,3.0,0.5522388059701493,1.0,narrow
349.09905195236206,1740.0,3.0,0.5447761194029851,1.0,narrow
352.61583399772644,1760.0,3.0,0.5559701492537313,1.0,narrow
355.4703042507172,1780.0,3.0,0.5447761194029851,1.0,narrow
358.5533549785614,1800.0,3.0,0.5335820895522388,1.0,narrow
361.3629012107849,1820.0,3.0,0.5447761194029851,1.0,narrow
364.2338447570801,1840.0,3.0,0.5447761194029851,1.0,narrow
367.034366607666,1860.0,3.0,0.5634328358208955,1.0,narrow
370.4351372718811,1880.0,3.0,0.5223880597014925,1.0,narrow
373.4085552692413,1900.0,3.0,0.5559701492537313,1.0,narrow
376.3224763870239,1920.0,3.0,0.5149253731343284,1.0,narrow
379.2548425197601,1940.0,3.0,0.5373134328358209,1.0,narrow
382.0427956581116,1960.0,3.0,0.5298507462686567,1.0,narrow
384.8871819972992,1980.0,3.0,0.5186567164179104,1.0,narrow
387.72476720809937,2000.0,3.0,0.5373134328358209,1.0,narrow
4.262460947036743,20.0,4.0,0.1007462686567164,0.3888888888888889,narrow
8.385102033615112,40.0,4.0,0.0746268656716417,0.5,narrow
12.449286699295044,60.0,4.0,0.1343283582089552,0.2222222222222222,narrow
16.429447412490845,80.0,4.0,0.1044776119402985,0.0555555555555555,narrow
20.495524168014526,100.0,4.0,0.3171641791044776,0.3888888888888889,narrow
24.5705463886261,120.0,4.0,0.1305970149253731,0.4444444444444444,narrow
28.66308045387268,140.0,4.0,0.2611940298507462,0.3333333333333333,narrow
32.68566036224365,160.0,4.0,0.2873134328358209,0.5,narrow
36.599698305130005,180.0,4.0,0.3395522388059701,0.6111111111111112,narrow
40.62696623802185,200.0,4.0,0.3283582089552239,0.5,narrow
44.7044894695282,220.0,4.0,0.4141791044776119,0.7222222222222222,narrow
48.832512617111206,240.0,4.0,0.4701492537313433,1.0,narrow
52.98347282409668,260.0,4.0,0.3992537313432835,0.8333333333333334,narrow
57.09879398345947,280.0,4.0,0.3395522388059701,0.7777777777777778,narrow
61.15626764297485,300.0,4.0,0.4776119402985074,0.9444444444444444,narrow
65.10940217971802,320.0,4.0,0.4962686567164179,0.9444444444444444,narrow
69.25158762931824,340.0,4.0,0.4402985074626865,1.0,narrow
74.0669298171997,360.0,4.0,0.4477611940298507,0.8333333333333334,narrow
78.03419017791748,380.0,4.0,0.4291044776119403,0.9444444444444444,narrow
82.16904926300049,400.0,4.0,0.4104477611940298,0.8333333333333334,narrow
86.33267068862915,420.0,4.0,0.5522388059701493,1.0,narrow
90.42785382270812,440.0,4.0,0.5149253731343284,1.0,narrow
94.51519060134888,460.0,4.0,0.3619402985074627,0.6111111111111112,narrow
98.55058145523073,480.0,4.0,0.4962686567164179,0.9444444444444444,narrow
103.23277735710144,500.0,4.0,0.4514925373134328,1.0,narrow
107.26034331321716,520.0,4.0,0.5597014925373134,1.0,narrow
111.43530917167664,540.0,4.0,0.4626865671641791,1.0,narrow
115.61958694458008,560.0,4.0,0.5559701492537313,1.0,narrow
119.619971036911,580.0,4.0,0.5074626865671642,0.9444444444444444,narrow
