duration,epoch,seed,test,train,grid
43.51761960983277,260.0,2.0,0.0,0.0,narrow
46.86569905281067,280.0,2.0,0.0,0.0,narrow
50.161094188690186,300.0,2.0,0.0,0.0,narrow
53.51075196266174,320.0,2.0,0.0,0.0,narrow
57.514182806015015,340.0,2.0,0.0,0.0,narrow
60.8463613986969,360.0,2.0,0.0,0.0,narrow
64.15054392814636,380.0,2.0,0.0,0.0,narrow
67.40854859352112,400.0,2.0,0.0,0.0,narrow
70.70545554161072,420.0,2.0,0.0,0.0,narrow
74.00730466842651,440.0,2.0,0.0,0.0,narrow
77.32988548278809,460.0,2.0,0.0,0.0,narrow
80.67938995361328,480.0,2.0,0.0,0.0,narrow
83.99724864959717,500.0,2.0,0.0,0.0,narrow
87.26983404159546,520.0,2.0,0.0,0.0,narrow
90.53844618797302,540.0,2.0,0.0,0.0,narrow
93.79814624786376,560.0,2.0,0.0,0.0,narrow
97.16782212257384,580.0,2.0,0.0,0.0,narrow
100.4176733493805,600.0,2.0,0.0,0.0,narrow
103.7346351146698,620.0,2.0,0.0,0.0,narrow
107.06701850891112,640.0,2.0,0.0,0.0,narrow
110.44243669509888,660.0,2.0,0.0,0.0,narrow
113.88963317871094,680.0,2.0,0.0,0.0,narrow
117.21977806091309,700.0,2.0,0.0,0.0,narrow
120.53470826148988,720.0,2.0,0.0,0.0,narrow
123.89582562446594,740.0,2.0,0.0,0.0,narrow
127.2157654762268,760.0,2.0,0.0,0.0,narrow
130.49436831474304,780.0,2.0,0.0,0.0,narrow
133.75388169288635,800.0,2.0,0.0,0.0,narrow
137.0207018852234,820.0,2.0,0.0,0.0,narrow
140.2600498199463,840.0,2.0,0.0,0.0,narrow
143.56038284301758,860.0,2.0,0.0,0.0,narrow
146.88770604133606,880.0,2.0,0.0,0.0,narrow
150.21101117134094,900.0,2.0,0.0,0.0,narrow
153.48363733291626,920.0,2.0,0.0,0.0,narrow
156.73108577728271,940.0,2.0,0.0,0.0,narrow
160.13934803009033,960.0,2.0,0.0,0.0,narrow
163.3999261856079,980.0,2.0,0.0,0.0,narrow
166.64001941680908,1000.0,2.0,0.0,0.0,narrow
169.94147157669067,1020.0,2.0,0.0,0.0,narrow
173.418963432312,1040.0,2.0,0.0,0.0,narrow
176.71210312843323,1060.0,2.0,0.0,0.0,narrow
179.99933242797852,1080.0,2.0,0.0,0.0,narrow
183.21760392189023,1100.0,2.0,0.0,0.0,narrow
186.56360960006717,1120.0,2.0,0.0,0.0,narrow
189.92804861068728,1140.0,2.0,0.0,0.0,narrow
193.2402296066284,1160.0,2.0,0.0,0.0,narrow
196.55388522148127,1180.0,2.0,0.0,0.0,narrow
199.79741215705872,1200.0,2.0,0.0,0.0,narrow
203.02714705467224,1220.0,2.0,0.0,0.0,narrow
206.31113696098328,1240.0,2.0,0.0,0.0,narrow
209.56558084487915,1260.0,2.0,0.0,0.0,narrow
212.8453266620636,1280.0,2.0,0.0,0.0,narrow
216.41847825050357,1300.0,2.0,0.0,0.0,narrow
219.8312885761261,1320.0,2.0,0.0,0.0,narrow
223.05617761611936,1340.0,2.0,0.0,0.0,narrow
226.31205558776853,1360.0,2.0,0.0,0.0,narrow
229.5554609298706,1380.0,2.0,0.0,0.0,narrow
232.82166528701785,1400.0,2.0,0.0,0.0,narrow
236.1025605201721,1420.0,2.0,0.0,0.0,narrow
239.36019778251648,1440.0,2.0,0.0,0.0,narrow
242.6434576511383,1460.0,2.0,0.0,0.0,narrow
245.9557218551636,1480.0,2.0,0.0,0.0,narrow
249.18558382987976,1500.0,2.0,0.0,0.0,narrow
252.50702047348025,1520.0,2.0,0.0,0.0,narrow
255.8304500579834,1540.0,2.0,0.0,0.0,narrow
259.1268615722656,1560.0,2.0,0.0,0.0,narrow
262.41860842704773,1580.0,2.0,0.0,0.0,narrow
265.7527408599853,1600.0,2.0,0.0,0.0,narrow
269.0131733417511,1620.0,2.0,0.0,0.0,narrow
272.302031993866,1640.0,2.0,0.0,0.0,narrow
275.59821939468384,1660.0,2.0,0.0,0.0,narrow
278.8592195510864,1680.0,2.0,0.0,0.0,narrow
282.252788066864,1700.0,2.0,0.0,0.0,narrow
285.50865387916565,1720.0,2.0,0.0,0.0,narrow
289.38971734046936,1740.0,2.0,0.0,0.0,narrow
292.738201379776,1760.0,2.0,0.0,0.0,narrow
295.7098069190979,1780.0,2.0,0.0,0.0,narrow
297.6794216632843,1800.0,2.0,0.0,0.0,narrow
300.2411506175995,1820.0,2.0,0.0,0.0,narrow
302.25315141677856,1840.0,2.0,0.0,0.0,narrow
304.24525594711304,1860.0,2.0,0.0,0.0,narrow
306.3340747356415,1880.0,2.0,0.0,0.0,narrow
308.2730042934418,1900.0,2.0,0.0,0.0,narrow
310.1979124546051,1920.0,2.0,0.0,0.0,narrow
312.1594159603119,1940.0,2.0,0.0,0.0,narrow
314.1602876186371,1960.0,2.0,0.0,0.0,narrow
316.1745636463165,1980.0,2.0,0.0,0.0,narrow
318.10591316223145,2000.0,2.0,0.0,0.0,narrow
3.1146695613861084,20.0,3.0,0.0671641791044776,0.0,narrow
6.358008623123169,40.0,3.0,0.1007462686567164,0.0,narrow
9.596989870071411,60.0,3.0,0.0783582089552238,0.0,narrow
12.87699007987976,80.0,3.0,0.1156716417910447,0.0,narrow
16.140921592712402,100.0,3.0,0.0410447761194029,0.0555555555555555,narrow
19.449318408966064,120.0,3.0,0.1231343283582089,0.0,narrow
22.761815309524536,140.0,3.0,0.1791044776119403,0.1111111111111111,narrow
26.05792260169983,160.0,3.0,0.1380597014925373,0.1666666666666666,narrow
29.52189683914185,180.0,3.0,0.3171641791044776,0.5,narrow
32.89845371246338,200.0,3.0,0.3544776119402985,0.5555555555555556,narrow
36.22409152984619,220.0,3.0,0.3208955223880597,0.6666666666666666,narrow
39.494070529937744,240.0,3.0,0.25,0.1666666666666666,narrow
42.77999186515808,260.0,3.0,0.3134328358208955,0.5555555555555556,narrow
46.03608536720276,280.0,3.0,0.5,0.9444444444444444,narrow
49.34172058105469,300.0,3.0,0.2686567164179104,0.4444444444444444,narrow
52.65670728683472,320.0,3.0,0.2686567164179104,0.3333333333333333,narrow
55.93855261802673,340.0,3.0,0.2313432835820895,0.2777777777777778,narrow
59.25213932991028,360.0,3.0,0.1455223880597015,0.1666666666666666,narrow
62.47523546218872,380.0,3.0,0.1567164179104477,0.3888888888888889,narrow
65.75441098213196,400.0,3.0,0.1194029850746268,0.1111111111111111,narrow
69.13701295852661,420.0,3.0,0.2313432835820895,0.4444444444444444,narrow
72.43601560592651,440.0,3.0,0.5111940298507462,0.8333333333333334,narrow
75.73131895065308,460.0,3.0,0.5485074626865671,0.9444444444444444,narrow
79.0097246170044,480.0,3.0,0.4738805970149253,0.6666666666666666,narrow
82.37417197227478,500.0,3.0,0.1044776119402985,0.0,narrow
85.70691275596619,520.0,3.0,0.3059701492537313,0.2222222222222222,narrow
89.05519151687622,540.0,3.0,0.417910447761194,0.6111111111111112,narrow
92.35412788391112,560.0,3.0,0.4813432835820895,0.8333333333333334,narrow
95.70882391929626,580.0,3.0,0.4738805970149253,1.0,narrow
99.12941026687622,600.0,3.0,0.4850746268656716,0.8888888888888888,narrow
102.40402054786682,620.0,3.0,0.2835820895522388,0.3888888888888889,narrow
105.7058253288269,640.0,3.0,0.373134328358209,0.6111111111111112,narrow
109.01679348945618,660.0,3.0,0.4664179104477612,0.8333333333333334,narrow
112.37522649765016,680.0,3.0,0.3470149253731343,0.8333333333333334,narrow
115.70226454734802,700.0,3.0,0.4067164179104477,0.6111111111111112,narrow
119.09995532035828,720.0,3.0,0.3880597014925373,0.7777777777777778,narrow
122.40408420562744,740.0,3.0,0.1791044776119403,0.0555555555555555,narrow
125.82635593414308,760.0,3.0,0.3358208955223881,0.5,narrow
129.06339073181152,780.0,3.0,0.3805970149253731,0.9444444444444444,narrow
132.45312190055847,800.0,3.0,0.3283582089552239,0.7777777777777778,narrow
135.74720215797424,820.0,3.0,0.4365671641791044,1.0,narrow
139.17807126045227,840.0,3.0,0.5111940298507462,0.9444444444444444,narrow
142.48017573356628,860.0,3.0,0.5149253731343284,0.9444444444444444,narrow
145.79049491882324,880.0,3.0,0.2873134328358209,0.4444444444444444,narrow
149.0644543170929,900.0,3.0,0.5447761194029851,0.9444444444444444,narrow
152.30003428459167,920.0,3.0,0.5485074626865671,0.9444444444444444,narrow
155.56624913215637,940.0,3.0,0.4813432835820895,0.9444444444444444,narrow
158.85078811645508,960.0,3.0,0.5634328358208955,1.0,narrow
162.14495372772217,980.0,3.0,0.4664179104477612,1.0,narrow
165.4269471168518,1000.0,3.0,0.4962686567164179,0.9444444444444444,narrow
168.6969621181488,1020.0,3.0,0.5,1.0,narrow
171.99190139770508,1040.0,3.0,0.4962686567164179,1.0,narrow
175.2006015777588,1060.0,3.0,0.458955223880597,1.0,narrow
178.4784049987793,1080.0,3.0,0.5634328358208955,0.9444444444444444,narrow
181.761572599411,1100.0,3.0,0.5261194029850746,1.0,narrow
185.0608971118927,1120.0,3.0,0.4813432835820895,1.0,narrow
188.35526871681213,1140.0,3.0,0.5485074626865671,1.0,narrow
191.71900963783264,1160.0,3.0,0.5111940298507462,1.0,narrow
195.00719928741452,1180.0,3.0,0.5186567164179104,1.0,narrow
198.25924491882324,1200.0,3.0,0.3805970149253731,0.6111111111111112,narrow
201.57218980789185,1220.0,3.0,0.4291044776119403,0.5555555555555556,narrow
204.8898298740387,1240.0,3.0,0.4328358208955223,0.7222222222222222,narrow
208.1871039867401,1260.0,3.0,0.4962686567164179,0.8333333333333334,narrow
211.51855397224423,1280.0,3.0,0.5,0.7222222222222222,narrow
214.83644938468933,1300.0,3.0,0.503731343283582,0.8888888888888888,narrow
218.11022210121155,1320.0,3.0,0.5298507462686567,1.0,narrow
221.4099972248077,1340.0,3.0,0.5335820895522388,1.0,narrow
224.77422404289248,1360.0,3.0,0.5522388059701493,1.0,narrow
228.1533715724945,1380.0,3.0,0.5485074626865671,0.9444444444444444,narrow
231.61689591407776,1400.0,3.0,0.5373134328358209,1.0,narrow
234.8576140403748,1420.0,3.0,0.5485074626865671,1.0,narrow
238.21837663650516,1440.0,3.0,0.5373134328358209,1.0,narrow
241.5322749614716,1460.0,3.0,0.5373134328358209,1.0,narrow
244.8045601844788,1480.0,3.0,0.5447761194029851,1.0,narrow
248.0423469543457,1500.0,3.0,0.4962686567164179,1.0,narrow
251.3082818984985,1520.0,3.0,0.5186567164179104,1.0,narrow
254.59762811660767,1540.0,3.0,0.5223880597014925,1.0,narrow
257.9392340183258,1560.0,3.0,0.5335820895522388,1.0,narrow
261.1786732673645,1580.0,3.0,0.5186567164179104,1.0,narrow
264.4453492164612,1600.0,3.0,0.5074626865671642,1.0,narrow
267.6769804954529,1620.0,3.0,0.5111940298507462,1.0,narrow
270.944433927536,1640.0,3.0,0.5410447761194029,1.0,narrow
274.8646705150604,1660.0,3.0,0.5298507462686567,1.0,narrow
278.1950423717499,1680.0,3.0,0.5261194029850746,1.0,narrow
281.3999824523926,1700.0,3.0,0.5373134328358209,1.0,narrow
284.74496150016785,1720.0,3.0,0.5111940298507462,1.0,narrow
288.1129686832428,1740.0,3.0,0.4738805970149253,1.0,narrow
291.7837281227112,1760.0,3.0,0.5149253731343284,1.0,narrow
293.74395060539246,1780.0,3.0,0.503731343283582,1.0,narrow
295.7199378013611,1800.0,3.0,0.5298507462686567,1.0,narrow
297.73439264297485,1820.0,3.0,0.5373134328358209,1.0,narrow
299.696985244751,1840.0,3.0,0.5186567164179104,1.0,narrow
301.7387564182281,1860.0,3.0,0.5410447761194029,1.0,narrow
303.6644129753113,1880.0,3.0,0.5447761194029851,1.0,narrow
305.67031383514404,1900.0,3.0,0.5223880597014925,1.0,narrow
307.66579127311707,1920.0,3.0,0.5111940298507462,1.0,narrow
309.64644622802734,1940.0,3.0,0.5074626865671642,1.0,narrow
311.63377690315247,1960.0,3.0,0.5074626865671642,1.0,narrow
313.6317574977875,1980.0,3.0,0.5,1.0,narrow
315.5721414089203,2000.0,3.0,0.5111940298507462,1.0,narrow
3.3911333084106445,20.0,4.0,0.0410447761194029,0.0,narrow
6.891347885131836,40.0,4.0,0.085820895522388,0.0,narrow
10.420105457305908,60.0,4.0,0.1343283582089552,0.0555555555555555,narrow
14.227494239807127,80.0,4.0,0.1455223880597015,0.1666666666666666,narrow
17.7145414352417,100.0,4.0,0.085820895522388,0.0555555555555555,narrow
21.29548668861389,120.0,4.0,0.2313432835820895,0.2777777777777778,narrow
24.835410594940186,140.0,4.0,0.1716417910447761,0.3333333333333333,narrow
28.33813524246216,160.0,4.0,0.373134328358209,0.6111111111111112,narrow
31.84318447113037,180.0,4.0,0.3358208955223881,0.7222222222222222,narrow
35.37066841125488,200.0,4.0,0.0522388059701492,0.0,narrow
38.878801107406616,220.0,4.0,0.2388059701492537,0.2222222222222222,narrow
42.45898032188416,240.0,4.0,0.1791044776119403,0.3888888888888889,narrow
45.96616220474243,260.0,4.0,0.208955223880597,0.2222222222222222,narrow
49.46484804153442,280.0,4.0,0.4291044776119403,0.9444444444444444,narrow
52.9869532585144,300.0,4.0,0.1791044776119403,0.3333333333333333,narrow
56.55337309837341,320.0,4.0,0.1044776119402985,0.0555555555555555,narrow
60.1482834815979,340.0,4.0,0.1865671641791045,0.2222222222222222,narrow
64.31411218643188,360.0,4.0,0.3955223880597014,0.8333333333333334,narrow
67.90967154502869,380.0,4.0,0.3059701492537313,0.7777777777777778,narrow
71.84033417701721,400.0,4.0,0.373134328358209,0.9444444444444444,narrow
75.43010520935059,420.0,4.0,0.1902985074626865,0.5555555555555556,narrow
78.98286414146423,440.0,4.0,0.1641791044776119,0.1111111111111111,narrow
82.54282641410828,460.0,4.0,0.3805970149253731,0.6666666666666666,narrow
86.12207508087158,480.0,4.0,0.376865671641791,0.9444444444444444,narrow
89.66768527030945,500.0,4.0,0.4328358208955223,1.0,narrow
93.18851232528688,520.0,4.0,0.4141791044776119,0.9444444444444444,narrow
96.71446013450624,540.0,4.0,0.5,0.9444444444444444,narrow
100.82453966140748,560.0,4.0,0.4776119402985074,1.0,narrow
104.36851406097412,580.0,4.0,0.1567164179104477,0.2777777777777778,narrow
107.852356672287,600.0,4.0,0.1082089552238805,0.2222222222222222,narrow
111.38033366203308,620.0,4.0,0.3395522388059701,0.8333333333333334,narrow
114.8934087753296,640.0,4.0,0.4813432835820895,0.8888888888888888,narrow
118.45528411865234,660.0,4.0,0.4888059701492537,1.0,narrow
122.00483202934264,680.0,4.0,0.4925373134328358,1.0,narrow
125.59733629226685,700.0,4.0,0.5074626865671642,1.0,narrow
129.752454996109,720.0,4.0,0.5,0.9444444444444444,narrow
133.29206657409668,740.0,4.0,0.4738805970149253,1.0,narrow
136.8207106590271,760.0,4.0,0.4776119402985074,0.9444444444444444,narrow
140.34614253044128,780.0,4.0,0.5149253731343284,1.0,narrow
143.8995063304901,800.0,4.0,0.5335820895522388,1.0,narrow
147.40459513664246,820.0,4.0,0.373134328358209,0.7222222222222222,narrow
150.97980618476868,840.0,4.0,0.4776119402985074,0.9444444444444444,narrow
154.63499546051025,860.0,4.0,0.5,1.0,narrow
158.18233156204224,880.0,4.0,0.4888059701492537,1.0,narrow
161.68707609176636,900.0,4.0,0.5261194029850746,1.0,narrow
165.27613520622253,920.0,4.0,0.5149253731343284,1.0,narrow
169.4895052909851,940.0,4.0,0.4365671641791044,0.8888888888888888,narrow
173.22481060028076,960.0,4.0,0.4552238805970149,1.0,narrow
176.75079035758972,980.0,4.0,0.4738805970149253,1.0,narrow
180.8946235179901,1000.0,4.0,0.5149253731343284,1.0,narrow
184.3993010520935,1020.0,4.0,0.5,1.0,narrow
187.9144115447998,1040.0,4.0,0.4813432835820895,0.8333333333333334,narrow
191.5291016101837,1060.0,4.0,0.4850746268656716,1.0,narrow
195.0854849815369,1080.0,4.0,0.5261194029850746,0.9444444444444444,narrow
198.6488513946533,1100.0,4.0,0.5186567164179104,1.0,narrow
202.1749436855316,1120.0,4.0,0.5410447761194029,1.0,narrow
205.71697115898127,1140.0,4.0,0.5447761194029851,1.0,narrow
209.2551875114441,1160.0,4.0,0.5485074626865671,1.0,narrow
212.7909185886383,1180.0,4.0,0.5298507462686567,1.0,narrow
216.3032157421112,1200.0,4.0,0.5410447761194029,1.0,narrow
219.8016974925995,1220.0,4.0,0.5298507462686567,1.0,narrow
223.36001896858212,1240.0,4.0,0.5559701492537313,1.0,narrow
226.9771244525909,1260.0,4.0,0.5522388059701493,1.0,narrow
230.5201380252838,1280.0,4.0,0.5335820895522388,1.0,narrow
234.10139179229736,1300.0,4.0,0.5074626865671642,1.0,narrow
237.62142896652225,1320.0,4.0,0.5261194029850746,1.0,narrow
241.1538541316986,1340.0,4.0,0.4850746268656716,0.8888888888888888,narrow
244.8044261932373,1360.0,4.0,0.5298507462686567,1.0,narrow
248.33367347717285,1380.0,4.0,0.4925373134328358,1.0,narrow
251.8745164871216,1400.0,4.0,0.5261194029850746,1.0,narrow
255.55140352249143,1420.0,4.0,0.4888059701492537,1.0,narrow
259.7162070274353,1440.0,4.0,0.5335820895522388,1.0,narrow
263.3588094711304,1460.0,4.0,0.5149253731343284,1.0,narrow
266.88925290107727,1480.0,4.0,0.5074626865671642,1.0,narrow
270.4397280216217,1500.0,4.0,0.5373134328358209,1.0,narrow
274.00196146965027,1520.0,4.0,0.5149253731343284,1.0,narrow
277.48324513435364,1540.0,4.0,0.5447761194029851,1.0,narrow
281.1194019317627,1560.0,4.0,0.5223880597014925,1.0,narrow
284.7003257274628,1580.0,4.0,0.5597014925373134,1.0,narrow
288.810163974762,1600.0,4.0,0.4626865671641791,1.0,narrow
292.3130531311035,1620.0,4.0,0.5,0.8888888888888888,narrow
295.857709646225,1640.0,4.0,0.5597014925373134,1.0,narrow
299.37935638427734,1660.0,4.0,0.5447761194029851,1.0,narrow
302.9195120334625,1680.0,4.0,0.5447761194029851,1.0,narrow
306.5631580352783,1700.0,4.0,0.5373134328358209,1.0,narrow
310.08139061927795,1720.0,4.0,0.4962686567164179,1.0,narrow
313.6192765235901,1740.0,4.0,0.503731343283582,1.0,narrow
316.89165329933167,1760.0,4.0,0.5298507462686567,1.0,narrow
319.9521803855896,1780.0,4.0,0.5298507462686567,1.0,narrow
322.3031814098358,1800.0,4.0,0.5298507462686567,1.0,narrow
324.6542377471924,1820.0,4.0,0.5298507462686567,1.0,narrow
327.0252015590668,1840.0,4.0,0.5149253731343284,1.0,narrow
329.381872177124,1860.0,4.0,0.5186567164179104,1.0,narrow
331.78046894073486,1880.0,4.0,0.503731343283582,1.0,narrow
334.8015863895416,1900.0,4.0,0.5335820895522388,1.0,narrow
337.1430449485779,1920.0,4.0,0.5597014925373134,1.0,narrow
339.484277009964,1940.0,4.0,0.5597014925373134,1.0,narrow
341.9103734493256,1960.0,4.0,0.5373134328358209,1.0,narrow
344.3173985481262,1980.0,4.0,0.5671641791044776,1.0,narrow
346.6678328514099,2000.0,4.0,0.5522388059701493,1.0,narrow
3.4033381938934326,20.0,5.0,0.044776119402985,0.0,narrow
6.991989850997925,40.0,5.0,0.0597014925373134,0.0,narrow
10.583245277404783,60.0,5.0,0.2126865671641791,0.2222222222222222,narrow
14.194334506988524,80.0,5.0,0.2873134328358209,0.5,narrow
17.8018057346344,100.0,5.0,0.3283582089552239,0.6111111111111112,narrow
21.387978315353397,120.0,5.0,0.291044776119403,0.5555555555555556,narrow
24.96854043006897,140.0,5.0,0.2947761194029851,0.4444444444444444,narrow
28.56624794006348,160.0,5.0,0.2238805970149253,0.1666666666666666,narrow
32.170286417007446,180.0,5.0,0.0485074626865671,0.0,narrow
35.79395270347595,200.0,5.0,0.0932835820895522,0.0555555555555555,narrow
39.466774225234985,220.0,5.0,0.1529850746268656,0.2777777777777778,narrow
43.07575249671936,240.0,5.0,0.126865671641791,0.1111111111111111,narrow
46.61747932434082,260.0,5.0,0.2649253731343283,0.5555555555555556,narrow
50.17641353607178,280.0,5.0,0.208955223880597,0.5555555555555556,narrow
53.75689387321472,300.0,5.0,0.1791044776119403,0.1111111111111111,narrow
57.336337089538574,320.0,5.0,0.3283582089552239,0.6666666666666666,narrow
60.8611204624176,340.0,5.0,0.4328358208955223,0.9444444444444444,narrow
64.89421439170837,360.0,5.0,0.458955223880597,1.0,narrow
68.58498072624207,380.0,5.0,0.417910447761194,0.8888888888888888,narrow
72.22608256340027,400.0,5.0,0.2052238805970149,0.2777777777777778,narrow
75.78517937660217,420.0,5.0,0.4216417910447761,0.8888888888888888,narrow
79.37462615966797,440.0,5.0,0.3283582089552239,0.5,narrow
82.9405620098114,460.0,5.0,0.4514925373134328,0.8888888888888888,narrow
86.48505115509033,480.0,5.0,0.4216417910447761,0.9444444444444444,narrow
91.40021896362305,500.0,5.0,0.4738805970149253,1.0,narrow
96.48864841461182,520.0,5.0,0.458955223880597,1.0,narrow
102.152010679245,540.0,5.0,0.4738805970149253,1.0,narrow
108.56166911125185,560.0,5.0,0.4813432835820895,1.0,narrow
114.37362504005432,580.0,5.0,0.4104477611940298,0.7222222222222222,narrow
118.9582941532135,600.0,5.0,0.4514925373134328,1.0,narrow
122.66802978515624,620.0,5.0,0.2238805970149253,0.2777777777777778,narrow
126.83892822265624,640.0,5.0,0.5074626865671642,1.0,narrow
130.41251683235168,660.0,5.0,0.5111940298507462,1.0,narrow
133.9968056678772,680.0,5.0,0.503731343283582,1.0,narrow
137.61972451210022,700.0,5.0,0.4514925373134328,0.8333333333333334,narrow
141.26390385627747,720.0,5.0,0.4888059701492537,1.0,narrow
144.88555788993835,740.0,5.0,0.4626865671641791,1.0,narrow
148.53665471076965,760.0,5.0,0.5,1.0,narrow
152.12193751335144,780.0,5.0,0.5149253731343284,1.0,narrow
155.7277684211731,800.0,5.0,0.5111940298507462,1.0,narrow
159.32447934150696,820.0,5.0,0.5261194029850746,1.0,narrow
162.93396830558777,840.0,5.0,0.5186567164179104,1.0,narrow
167.16358423233032,860.0,5.0,0.5149253731343284,0.9444444444444444,narrow
